angulo,p_matriz,p_fibra,radio,V2fibra,p11,p22,p12
90.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.30901936161855200000 ,0.30000000000000000000 ,1.07515996679050000000 ,1.07515996679050000000 ,0.00000000000000000000 
90.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.31412746571571100000 ,0.31000000000000000000 ,1.05138881764472000000 ,1.05138881764472000000 ,0.00000000000000000000 
90.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.31915382432114600000 ,0.32000000000000000000 ,1.02794003397603000000 ,1.02794003397603000000 ,0.00000000000000000000 
90.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.32410224072142900000 ,0.33000000000000000000 ,1.00480296793672000000 ,1.00480296793672000000 ,0.00000000000000000000 
90.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.32897623212397700000 ,0.34000000000000000000 ,0.98196710467125500000 ,0.98196710467125500000 ,0.00000000000000000000 
90.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.33377905890622700000 ,0.35000000000000000000 ,0.95942205144862700000 ,0.95942205144862700000 ,0.00000000000000000000 
90.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.33851375012865400000 ,0.36000000000000000000 ,0.93715752663346700000 ,0.93715752663346700000 ,0.00000000000000000000 
90.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.34318312587888500000 ,0.37000000000000000000 ,0.91516334836020000000 ,0.91516334836020000000 ,0.00000000000000000000 
90.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.34778981691510200000 ,0.38000000000000000000 ,0.89342942275455500000 ,0.89342942275455600000 ,0.00000000000000000000 
90.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.35233628199729600000 ,0.39000000000000000000 ,0.87194573152244000000 ,0.87194573152244100000 ,0.00000000000000000000 
90.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.35682482323055400000 ,0.40000000000000000000 ,0.85070231869641400000 ,0.85070231869641400000 ,0.00000000000000000000 
90.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.36125759969217800000 ,0.41000000000000000000 ,0.82968927629361600000 ,0.82968927629361600000 ,0.00000000000000000000 
90.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.36563663957157300000 ,0.42000000000000000000 ,0.80889672859458300000 ,0.80889672859458300000 ,0.00000000000000000000 
90.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.36996385101659600000 ,0.43000000000000000000 ,0.78831481469802900000 ,0.78831481469802900000 ,0.00000000000000000000 
90.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.37424103185095500000 ,0.44000000000000000000 ,0.76793366893996700000 ,0.76793366893996700000 ,0.00000000000000000000 
90.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.37846987830302400000 ,0.45000000000000000000 ,0.74774339868352100000 ,0.74774339868352200000 ,0.00000000000000000000 
90.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.38265199286629100000 ,0.46000000000000000000 ,0.72773405888429300000 ,0.72773405888429300000 ,0.00000000000000000000 
90.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.38678889139475200000 ,0.47000000000000000000 ,0.70789562271013100000 ,0.70789562271013100000 ,0.00000000000000000000 
90.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.39088200952233600000 ,0.48000000000000000000 ,0.68821794733660200000 ,0.68821794733660200000 ,0.00000000000000000000 
90.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.39493270848342900000 ,0.49000000000000000000 ,0.66869073384120300000 ,0.66869073384120300000 ,0.00000000000000000000 
90.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.39894228040143300000 ,0.50000000000000000000 ,0.64930347986804800000 ,0.64930347986804800000 ,0.00000000000000000000 
90.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.40291195310357000000 ,0.51000000000000000000 ,0.63004542341349500000 ,0.63004542341349500000 ,0.00000000000000000000 
90.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.40684289451282200000 ,0.52000000000000000000 ,0.61090547566892300000 ,0.61090547566892300000 ,0.00000000000000000000 
90.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.41073621666150800000 ,0.53000000000000000000 ,0.59187214031744800000 ,0.59187214031744900000 ,0.00000000000000000000 
90.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.41459297936560300000 ,0.54000000000000000000 ,0.57293341597181600000 ,0.57293341597181600000 ,0.00000000000000000000 
90.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.41841419359420000000 ,0.55000000000000000000 ,0.55407667749708200000 ,0.55407667749708200000 ,0.00000000000000000000 
90.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.42220082456447500000 ,0.56000000000000000000 ,0.53528853069214800000 ,0.53528853069214900000 ,0.00000000000000000000 
90.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.42595379458899100000 ,0.57000000000000000000 ,0.51655463307519900000 ,0.51655463307519900000 ,0.00000000000000000000 
90.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.42967398569915600000 ,0.58000000000000000000 ,0.49785947113248000000 ,0.49785947113248000000 ,0.00000000000000000000 
90.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.43336224206596100000 ,0.59000000000000000000 ,0.47918608105311700000 ,0.47918608105311700000 ,0.00000000000000000000 
90.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.43701937223683200000 ,0.60000000000000000000 ,0.46051569523692100000 ,0.46051569523692200000 ,0.00000000000000000000 
90.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.05641895835477560000 ,0.01000000000000000000 ,9.80198019742020000000 ,9.80198019742020000000 ,0.00000000000000000000 
90.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.07978845608028650000 ,0.02000000000000000000 ,9.60784311844196000000 ,9.60784311844196000000 ,0.00000000000000000000 
90.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.09772050238058400000 ,0.03000000000000000000 ,9.41747558805508000000 ,9.41747558805508000000 ,0.00000000000000000000 
90.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.11283791670955100000 ,0.04000000000000000000 ,9.23076865168644000000 ,9.23076865168644000000 ,0.00000000000000000000 
90.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.12615662610100800000 ,0.05000000000000000000 ,9.04761731389754000000 ,9.04761731389754000000 ,0.00000000000000000000 
90.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.13819765978853400000 ,0.06000000000000000000 ,8.86792029525192000000 ,8.86792029525192000000 ,0.00000000000000000000 
90.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.14927053303604600000 ,0.07000000000000000000 ,8.69157980594102000000 ,8.69157980594102000000 ,0.00000000000000000000 
90.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.15957691216057300000 ,0.08000000000000000000 ,8.51850133487546000000 ,8.51850133487546000000 ,0.00000000000000000000 
90.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.16925687506432700000 ,0.09000000000000000000 ,8.34859345305606000000 ,8.34859345305606000000 ,0.00000000000000000000 
90.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.17841241161527700000 ,0.10000000000000000000 ,8.18176763013607000000 ,8.18176763013607000000 ,0.00000000000000000000 
90.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.18712051592547800000 ,0.11000000000000000000 ,8.01793806317366000000 ,8.01793806317366000000 ,0.00000000000000000000 
90.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.19544100476116800000 ,0.12000000000000000000 ,7.85702151665394000000 ,7.85702151665394000000 ,0.00000000000000000000 
90.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.20342144725641100000 ,0.13000000000000000000 ,7.69893717293146000000 ,7.69893717293146000000 ,0.00000000000000000000 
90.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.21110041228223800000 ,0.14000000000000000000 ,7.54360649231015000000 ,7.54360649231015000000 ,0.00000000000000000000 
90.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.21850968611841600000 ,0.15000000000000000000 ,7.39095308203694000000 ,7.39095308203695000000 ,0.00000000000000000000 
90.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.22567583341910300000 ,0.16000000000000000000 ,7.24090257353926000000 ,7.24090257353926000000 ,0.00000000000000000000 
90.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.23262132458406400000 ,0.17000000000000000000 ,7.09338250728544000000 ,7.09338250728544000000 ,0.00000000000000000000 
90.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.23936536824086000000 ,0.18000000000000000000 ,6.94832222469112000000 ,6.94832222469112000000 ,0.00000000000000000000 
90.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.24592453796829700000 ,0.19000000000000000000 ,6.80565276653438000000 ,6.80565276653438000000 ,0.00000000000000000000 
90.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.25231325220201600000 ,0.20000000000000000000 ,6.66530677737765000000 ,6.66530677737765000000 ,0.00000000000000000000 
90.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.25854414729132100000 ,0.21000000000000000000 ,6.52721841552611000000 ,6.52721841552611000000 ,0.00000000000000000000 
90.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.26462837142006100000 ,0.22000000000000000000 ,6.39132326807932000000 ,6.39132326807932000000 ,0.00000000000000000000 
90.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.27057581899030000000 ,0.23000000000000000000 ,6.25755827065695000000 ,6.25755827065695000000 ,0.00000000000000000000 
90.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.27639531957706800000 ,0.24000000000000000000 ,6.12586163139874000000 ,6.12586163139874000000 ,0.00000000000000000000 
90.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.28209479177387800000 ,0.25000000000000000000 ,5.99617275885469000000 ,5.99617275885469000000 ,0.00000000000000000000 
90.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.28768136958758000000 ,0.26000000000000000000 ,5.86843219339317000000 ,5.86843219339317000000 ,0.00000000000000000000 
90.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.29316150714175200000 ,0.27000000000000000000 ,5.74258154176147000000 ,5.74258154176147000000 ,0.00000000000000000000 
90.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.29854106607209200000 ,0.28000000000000000000 ,5.61856341443609000000 ,5.61856341443609000000 ,0.00000000000000000000 
90.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.30382538898732500000 ,0.29000000000000000000 ,5.49632136539710000000 ,5.49632136539710000000 ,0.00000000000000000000 
90.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.30901936161855200000 ,0.30000000000000000000 ,5.37579983395251000000 ,5.37579983395251000000 ,0.00000000000000000000 
90.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.31412746571571100000 ,0.31000000000000000000 ,5.25694408822360000000 ,5.25694408822360000000 ,0.00000000000000000000 
90.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.31915382432114600000 ,0.32000000000000000000 ,5.13970016988015000000 ,5.13970016988015000000 ,0.00000000000000000000 
90.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.32410224072142900000 ,0.33000000000000000000 ,5.02401483968359000000 ,5.02401483968359000000 ,0.00000000000000000000 
90.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.32897623212397700000 ,0.34000000000000000000 ,4.90983552335627000000 ,4.90983552335627000000 ,0.00000000000000000000 
90.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.33377905890622700000 ,0.35000000000000000000 ,4.79711025724314000000 ,4.79711025724314000000 ,0.00000000000000000000 
90.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.33851375012865400000 ,0.36000000000000000000 ,4.68578763316733000000 ,4.68578763316733000000 ,0.00000000000000000000 
90.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.34318312587888500000 ,0.37000000000000000000 ,4.57581674180100000000 ,4.57581674180100000000 ,0.00000000000000000000 
90.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.34778981691510200000 ,0.38000000000000000000 ,4.46714711377278000000 ,4.46714711377278000000 ,0.00000000000000000000 
90.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.35233628199729600000 ,0.39000000000000000000 ,4.35972865761220000000 ,4.35972865761220000000 ,0.00000000000000000000 
90.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.35682482323055400000 ,0.40000000000000000000 ,4.25351159348207000000 ,4.25351159348207000000 ,0.00000000000000000000 
90.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.36125759969217800000 ,0.41000000000000000000 ,4.14844638146808000000 ,4.14844638146808000000 ,0.00000000000000000000 
90.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.36563663957157300000 ,0.42000000000000000000 ,4.04448364297292000000 ,4.04448364297292000000 ,0.00000000000000000000 
90.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.36996385101659600000 ,0.43000000000000000000 ,3.94157407349014000000 ,3.94157407349014000000 ,0.00000000000000000000 
90.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.37424103185095500000 ,0.44000000000000000000 ,3.83966834469984000000 ,3.83966834469984000000 ,0.00000000000000000000 
90.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.37846987830302400000 ,0.45000000000000000000 ,3.73871699341761000000 ,3.73871699341761000000 ,0.00000000000000000000 
90.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.38265199286629100000 ,0.46000000000000000000 ,3.63867029442147000000 ,3.63867029442147000000 ,0.00000000000000000000 
90.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.38678889139475200000 ,0.47000000000000000000 ,3.53947811355065000000 ,3.53947811355066000000 ,0.00000000000000000000 
90.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.39088200952233600000 ,0.48000000000000000000 ,3.44108973668301000000 ,3.44108973668301000000 ,0.00000000000000000000 
90.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.39493270848342900000 ,0.49000000000000000000 ,3.34345366920602000000 ,3.34345366920602000000 ,0.00000000000000000000 
90.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.39894228040143300000 ,0.50000000000000000000 ,3.24651739934024000000 ,3.24651739934024000000 ,0.00000000000000000000 
90.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.40291195310357000000 ,0.51000000000000000000 ,3.15022711706747000000 ,3.15022711706748000000 ,0.00000000000000000000 
90.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.40684289451282200000 ,0.52000000000000000000 ,3.05452737834462000000 ,3.05452737834462000000 ,0.00000000000000000000 
90.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.41073621666150800000 ,0.53000000000000000000 ,2.95936070158724000000 ,2.95936070158724000000 ,0.00000000000000000000 
90.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.41459297936560300000 ,0.54000000000000000000 ,2.86466707985908000000 ,2.86466707985908000000 ,0.00000000000000000000 
90.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.41841419359420000000 ,0.55000000000000000000 ,2.77038338748541000000 ,2.77038338748541000000 ,0.00000000000000000000 
90.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.42220082456447500000 ,0.56000000000000000000 ,2.67644265346074000000 ,2.67644265346074000000 ,0.00000000000000000000 
90.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.42595379458899100000 ,0.57000000000000000000 ,2.58277316537599000000 ,2.58277316537600000000 ,0.00000000000000000000 
90.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.42967398569915600000 ,0.58000000000000000000 ,2.48929735566240000000 ,2.48929735566240000000 ,0.00000000000000000000 
90.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.43336224206596100000 ,0.59000000000000000000 ,2.39593040526558000000 ,2.39593040526558000000 ,0.00000000000000000000 
90.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.43701937223683200000 ,0.60000000000000000000 ,2.30257847618461000000 ,2.30257847618461000000 ,0.00000000000000000000 
90.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.05641895835477560000 ,0.01000000000000000000 ,19.60396039484040000000 ,19.60396039484040000000 ,0.00000000000000000000 
90.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.07978845608028650000 ,0.02000000000000000000 ,19.21568623688390000000 ,19.21568623688390000000 ,0.00000000000000000000 
90.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.09772050238058400000 ,0.03000000000000000000 ,18.83495117611020000000 ,18.83495117611020000000 ,0.00000000000000000000 
90.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.11283791670955100000 ,0.04000000000000000000 ,18.46153730337290000000 ,18.46153730337290000000 ,0.00000000000000000000 
90.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.12615662610100800000 ,0.05000000000000000000 ,18.09523462779510000000 ,18.09523462779510000000 ,0.00000000000000000000 
90.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.13819765978853400000 ,0.06000000000000000000 ,17.73584059050380000000 ,17.73584059050380000000 ,0.00000000000000000000 
90.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.14927053303604600000 ,0.07000000000000000000 ,17.38315961188200000000 ,17.38315961188200000000 ,0.00000000000000000000 
90.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.15957691216057300000 ,0.08000000000000000000 ,17.03700266975090000000 ,17.03700266975090000000 ,0.00000000000000000000 
90.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.16925687506432700000 ,0.09000000000000000000 ,16.69718690611210000000 ,16.69718690611210000000 ,0.00000000000000000000 
90.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.17841241161527700000 ,0.10000000000000000000 ,16.36353526027210000000 ,16.36353526027210000000 ,0.00000000000000000000 
90.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.18712051592547800000 ,0.11000000000000000000 ,16.03587612634730000000 ,16.03587612634730000000 ,0.00000000000000000000 
90.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.19544100476116800000 ,0.12000000000000000000 ,15.71404303330790000000 ,15.71404303330790000000 ,0.00000000000000000000 
90.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.20342144725641100000 ,0.13000000000000000000 ,15.39787434586290000000 ,15.39787434586290000000 ,0.00000000000000000000 
90.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.21110041228223800000 ,0.14000000000000000000 ,15.08721298462030000000 ,15.08721298462030000000 ,0.00000000000000000000 
90.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.21850968611841600000 ,0.15000000000000000000 ,14.78190616407390000000 ,14.78190616407390000000 ,0.00000000000000000000 
90.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.22567583341910300000 ,0.16000000000000000000 ,14.48180514707850000000 ,14.48180514707850000000 ,0.00000000000000000000 
90.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.23262132458406400000 ,0.17000000000000000000 ,14.18676501457090000000 ,14.18676501457090000000 ,0.00000000000000000000 
90.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.23936536824086000000 ,0.18000000000000000000 ,13.89664444938220000000 ,13.89664444938220000000 ,0.00000000000000000000 
90.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.24592453796829700000 ,0.19000000000000000000 ,13.61130553306880000000 ,13.61130553306880000000 ,0.00000000000000000000 
90.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.25231325220201600000 ,0.20000000000000000000 ,13.33061355475530000000 ,13.33061355475530000000 ,0.00000000000000000000 
90.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.25854414729132100000 ,0.21000000000000000000 ,13.05443683105220000000 ,13.05443683105220000000 ,0.00000000000000000000 
90.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.26462837142006100000 ,0.22000000000000000000 ,12.78264653615860000000 ,12.78264653615860000000 ,0.00000000000000000000 
90.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.27057581899030000000 ,0.23000000000000000000 ,12.51511654131390000000 ,12.51511654131390000000 ,0.00000000000000000000 
90.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.27639531957706800000 ,0.24000000000000000000 ,12.25172326279750000000 ,12.25172326279750000000 ,0.00000000000000000000 
90.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.28209479177387800000 ,0.25000000000000000000 ,11.99234551770940000000 ,11.99234551770940000000 ,0.00000000000000000000 
90.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.28768136958758000000 ,0.26000000000000000000 ,11.73686438678630000000 ,11.73686438678630000000 ,0.00000000000000000000 
